000132,6,114.314829,22.709297,1000,0.00,191,0.0,1511862197,755ED,20171128
000132,6,114.314829,22.709297,1000,0.00,244,0.0,1511862828,755ED,20171128
000132,6,114.314829,22.709297,1000,0.00,244,0.0,1511863128,755ED,20171128
000132,6,114.312841,22.709061,182,0.00,106,0.0,1511863129,755ED,20171128
000132,6,114.315201,22.708214,145,0.00,7,0.0,1511863369,755ED,20171128
000132,6,114.316705,22.708661,118,0.00,255,0.0,1511863609,755ED,20171128
000132,6,114.314829,22.709297,1000,0.00,2,0.0,1511863669,755ED,20171128
000132,6,114.314969,22.708449,135,0.00,84,0.0,1511863729,755ED,20171128
000132,6,114.315848,22.709012,152,0.00,108,0.0,1511863789,755ED,20171128
000132,6,114.314829,22.709297,1000,0.00,52,0.0,1511864109,755ED,20171128
000132,6,114.314829,22.709297,1000,0.00,75,0.0,1511864249,755ED,20171128
000132,6,114.317425,22.709581,149,0.00,199,0.0,1511864377,755ED,20171128
000132,1,114.316148,22.708957,30,14.00,0,0.0,1511864407,755ED,20171128
000132,1,114.316235,22.708862,43,29.00,0,0.0,1511864418,755ED,20171128
000132,1,114.316252,22.708872,20,34.00,0,0.0,1511864426,755ED,20171128
000132,1,114.316239,22.708866,17,36.00,0,0.0,1511864445,755ED,20171128
000132,6,114.316782,22.708775,103,0.00,111,0.0,1511864453,755ED,20171128
000132,1,114.316245,22.708865,35,38.00,0,0.0,1511864495,755ED,20171128
000132,1,114.316173,22.708883,16,40.00,0,0.0,1511864513,755ED,20171128
000132,1,114.316164,22.708888,17,44.00,0,0.0,1511864523,755ED,20171128
000132,1,114.316142,22.708859,9,42.00,0,0.0,1511864543,755ED,20171128
000132,1,114.316143,22.70884,9,43.00,0,0.0,1511864553,755ED,20171128
000132,1,114.316193,22.708848,15,27.00,0,0.0,1511864564,755ED,20171128
000132,1,114.316237,22.708853,14,13.00,0,0.0,1511864574,755ED,20171128
000132,1,114.316222,22.708679,36,51.00,0,0.0,1511864930,755ED,20171128
000132,1,114.316245,22.708747,8,48.00,37,0.88,1511864943,755ED,20171128
000132,1,114.31625,22.708753,8,48.00,37.09,0.86,1511864944,755ED,20171128
000132,1,114.316282,22.7088,11,47.00,14.8,0.66,1511864951,755ED,20171128
000132,1,114.316344,22.708832,7,53.00,347.89,0.51,1511864960,755ED,20171128
000132,1,114.316339,22.708853,10,54.00,0,0.0,1511864965,755ED,20171128
000132,1,114.316252,22.708739,10,31.00,0,0.0,1511864972,755ED,20171128
000132,1,114.31622,22.708756,7,33.00,0,0.0,1511864979,755ED,20171128
000132,1,114.316239,22.708748,15,34.00,0,0.0,1511864986,755ED,20171128
000132,1,114.316263,22.708737,9,43.00,0,0.0,1511864995,755ED,20171128
000132,1,114.316322,22.708694,13,40.00,119.5,1.17,1511865006,755ED,20171128
000132,1,114.316344,22.708588,13,34.00,139.89,0.38,1511865010,755ED,20171128
000132,1,114.316381,22.708574,18,36.00,0,0.0,1511865015,755ED,20171128
000132,1,114.316407,22.708463,45,33.00,177.19,0.73,1511865024,755ED,20171128
000132,1,114.316521,22.708583,28,31.00,0,0.0,1511865027,755ED,20171128
000132,1,114.316665,22.708418,22,21.00,148,1.8,1511865032,755ED,20171128
000132,1,114.316613,22.708435,26,26.00,0,0.0,1511865038,755ED,20171128
000132,1,114.316614,22.70841,28,25.00,0,0.0,1511865047,755ED,20171128
000132,1,114.316594,22.708425,34,24.00,0,0.0,1511865053,755ED,20171128
000132,1,114.316602,22.708422,35,24.00,0,0.0,1511865064,755ED,20171128
000132,1,114.316612,22.708415,13,25.00,0,0.0,1511865145,755ED,20171128
000132,6,114.314829,22.709297,1000,0.00,153,0.0,1511865675,755ED,20171128
000132,6,114.316163,22.709024,196,0.00,168,0.0,1511865748,755ED,20171128
000132,1,114.316611,22.708406,50,57.00,0,0.0,1511865910,755ED,20171128
000132,1,114.316656,22.708467,47,56.00,0,0.0,1511865915,755ED,20171128
000132,6,114.316359,22.708866,200,0.00,109,0.0,1511866249,755ED,20171128
000132,1,114.316763,22.708602,67,16.00,0,0.0,1511866262,755ED,20171128
000132,1,114.316793,22.708557,26,27.00,0,0.0,1511866276,755ED,20171128
000132,6,114.314652,22.708404,155,0.00,191,0.0,1511866415,755ED,20171128
000132,6,114.316705,22.708661,118,0.00,80,0.0,1511866475,755ED,20171128
000132,1,114.317181,22.708254,27,106.00,75.4,0.55,1511866811,755ED,20171128
000132,1,114.317118,22.708243,17,97.00,293.2,0.25,1511866813,755ED,20171128
000132,1,114.316853,22.708319,11,70.00,259.29,0.27,1511866820,755ED,20171128
000132,1,114.316865,22.708382,16,69.00,0,0.0,1511866825,755ED,20171128
000132,1,114.31679,22.708362,27,76.00,272.79,1.27,1511866831,755ED,20171128
000132,1,114.316851,22.708403,21,73.00,198.5,1.17,1511866836,755ED,20171128
000132,1,114.316766,22.708439,13,70.00,0,0.0,1511866841,755ED,20171128
000132,1,114.316702,22.708429,13,64.00,0,0.0,1511866850,755ED,20171128
000132,1,114.316671,22.708415,26,62.00,0,0.0,1511866861,755ED,20171128
000132,1,114.316552,22.708441,58,49.00,0,0.0,1511866877,755ED,20171128
000132,6,114.314158,22.708703,160,0.00,126,0.0,1511866974,755ED,20171128
000132,1,114.316088,22.708505,31,51.00,0,0.0,1511867285,755ED,20171128
000132,1,114.316066,22.708534,133,53.00,0,0.0,1511867366,755ED,20171128
000132,1,114.316112,22.708521,55,47.00,0,0.0,1511867380,755ED,20171128
000132,1,114.316127,22.708506,57,42.00,0,0.0,1511867405,755ED,20171128
000132,6,114.316705,22.708661,118,0.00,185,0.0,1511867421,755ED,20171128
000132,1,114.316119,22.708525,50,45.00,0,0.0,1511867430,755ED,20171128
000132,1,114.316111,22.708525,51,45.00,0,0.0,1511867451,755ED,20171128
000132,1,114.316136,22.708535,25,44.00,0,0.0,1511867472,755ED,20171128
000132,1,114.316145,22.708542,17,43.00,0,0.0,1511867474,755ED,20171128
000132,1,114.316149,22.708538,27,42.00,0,0.0,1511867486,755ED,20171128
000132,6,114.312842,22.708984,284,0.00,6,0.0,1511867985,755ED,20171128
000132,1,114.31601,22.708642,226,49.00,0,0.0,1511867986,755ED,20171128
000132,1,114.31629,22.708515,17,27.00,66,0.71,1511867999,755ED,20171128
000132,1,114.316192,22.708539,14,28.00,0,0.0,1511868001,755ED,20171128
000132,1,114.316297,22.708628,13,36.00,60,0.68,1511868007,755ED,20171128
000132,1,114.316314,22.708589,12,38.00,77.8,0.45,1511868011,755ED,20171128
000132,1,114.316283,22.708575,23,39.00,0,0.0,1511868017,755ED,20171128
000132,1,114.316276,22.70858,48,50.00,0,0.0,1511868024,755ED,20171128
000132,1,114.316357,22.708833,42,44.00,0,0.0,1511868034,755ED,20171128
000132,1,114.316344,22.708875,40,44.00,0,0.0,1511868039,755ED,20171128
000132,1,114.316323,22.708847,36,42.00,0,0.0,1511868048,755ED,20171128
000132,1,114.316341,22.708586,15,38.00,0,0.0,1511868053,755ED,20171128
000132,1,114.31622,22.708554,17,37.00,355.2,0.17,1511868061,755ED,20171128
000132,1,114.316124,22.708422,24,30.00,0,0.0,1511868067,755ED,20171128
000132,1,114.316059,22.708409,25,26.00,0,0.0,1511868071,755ED,20171128
000132,1,114.316172,22.708387,21,29.00,0,0.0,1511868082,755ED,20171128
000132,1,114.316157,22.708383,48,31.00,0,0.0,1511868098,755ED,20171128
000132,1,114.316164,22.708386,29,33.00,0,0.0,1511868102,755ED,20171128
000132,1,114.316103,22.708435,21,38.00,0,0.0,1511868112,755ED,20171128
000132,1,114.316104,22.708455,47,39.00,0,0.0,1511868134,755ED,20171128
000132,1,114.316113,22.708491,22,41.00,0,0.0,1511868148,755ED,20171128
000132,6,114.315848,22.709012,152,0.00,320,0.0,1511868219,755ED,20171128
000132,1,114.316119,22.708506,107,40.00,0,0.0,1511868234,755ED,20171128
000132,1,114.316127,22.708523,54,40.00,0,0.0,1511868246,755ED,20171128
000132,1,114.316165,22.708485,50,38.00,0,0.0,1511868313,755ED,20171128
000132,1,114.316167,22.708486,49,39.00,0,0.0,1511868331,755ED,20171128
000132,1,114.316204,22.708441,46,37.00,0,0.0,1511868353,755ED,20171128
000132,1,114.316214,22.708443,65,36.00,0,0.0,1511868393,755ED,20171128
000132,1,114.316214,22.708436,56,37.00,0,0.0,1511868419,755ED,20171128
000132,1,114.316216,22.708448,24,38.00,0,0.0,1511868434,755ED,20171128
000132,1,114.316211,22.708445,56,39.00,0,0.0,1511868469,755ED,20171128
000132,1,114.316216,22.708453,72,40.00,0,0.0,1511868505,755ED,20171128
000132,1,114.316229,22.708445,47,40.00,0,0.0,1511868523,755ED,20171128
000132,1,114.316232,22.708442,50,40.00,0,0.0,1511868544,755ED,20171128
000132,1,114.316241,22.708426,35,41.00,0,0.0,1511868561,755ED,20171128
000132,1,114.316241,22.708419,70,41.00,0,0.0,1511868591,755ED,20171128
000132,1,114.316245,22.708427,39,42.00,0,0.0,1511868677,755ED,20171128
000132,1,114.316247,22.708423,49,42.00,0,0.0,1511868698,755ED,20171128
000132,1,114.31625,22.708432,48,42.00,0,0.0,1511868811,755ED,20171128
000132,1,114.316254,22.708435,28,42.00,0,0.0,1511868825,755ED,20171128
000132,6,114.315769,22.708951,128,0.00,68,0.0,1511868917,755ED,20171128
000132,1,114.316255,22.708433,45,42.00,0,0.0,1511868951,755ED,20171128
000132,1,114.316241,22.708331,58,41.00,0,0.0,1511869193,755ED,20171128
000132,1,114.316331,22.708416,44,35.00,41.4,1.05,1511869215,755ED,20171128
000132,1,114.316307,22.70824,26,16.00,174.19,1.35,1511869219,755ED,20171128
000132,1,114.316443,22.708088,15,8.00,0,0.0,1511869226,755ED,20171128
000132,1,114.316557,22.70818,13,22.00,67.69,2.0,1511869231,755ED,20171128
000132,1,114.316648,22.708407,8,29.00,23.1,2.36,1511869236,755ED,20171128
000132,1,114.316776,22.708533,6,37.00,60.79,2.33,1511869241,755ED,20171128
000132,1,114.316929,22.708512,4,43.00,110.69,3.89,1511869246,755ED,20171128
000132,1,114.317301,22.708341,7,47.00,113.8,5.71,1511869255,755ED,20171128
000132,1,114.317521,22.708266,8,48.00,125.59,5.16,1511869260,755ED,20171128
000132,1,114.31761,22.708041,9,52.00,195,5.25,1511869265,755ED,20171128
000132,1,114.317453,22.707701,7,51.00,198.6,6.91,1511869271,755ED,20171128
000132,1,114.317287,22.707421,4,45.00,212.8,6.87,1511869276,755ED,20171128
000132,1,114.317139,22.707258,3,44.00,218.5,4.05,1511869281,755ED,20171128
000132,1,114.317229,22.706918,4,48.00,126.69,5.2,1511869290,755ED,20171128
000132,1,114.317519,22.706771,5,48.00,120.4,6.37,1511869295,755ED,20171128
000132,1,114.317753,22.706702,4,50.00,104.5,4.63,1511869300,755ED,20171128
000132,1,114.317922,22.706572,4,52.00,148.1,4.92,1511869305,755ED,20171128
000132,1,114.31805,22.706384,8,50.00,0,0.0,1511869310,755ED,20171128
000132,1,114.317467,22.705912,12,39.00,232.1,6.93,1511869320,755ED,20171128
000132,1,114.317335,22.705848,5,42.00,251.3,6.51,1511869322,755ED,20171128
000132,1,114.317076,22.705981,5,51.00,335.7,5.86,1511869327,755ED,20171128
000132,1,114.316884,22.706447,3,51.00,315.29,5.97,1511869336,755ED,20171128
000132,1,114.316952,22.706638,5,53.00,98.59,4.5,1511869346,755ED,20171128
000132,1,114.317546,22.706228,5,51.00,127.5,9.17,1511869356,755ED,20171128
000132,1,114.317959,22.705958,5,50.00,127.69,11.07,1511869361,755ED,20171128
000132,1,114.318507,22.705586,6,41.00,127.5,12.39,1511869366,755ED,20171128
000132,1,114.318926,22.705208,8,48.00,129.69,11.88,1511869371,755ED,20171128
000132,1,114.319378,22.704881,6,57.00,127.5,9.89,1511869377,755ED,20171128
000132,1,114.32014,22.704392,7,54.00,126.4,10.56,1511869386,755ED,20171128
000132,1,114.320492,22.704088,7,58.00,128.69,9.99,1511869391,755ED,20171128
000132,1,114.320811,22.703871,7,54.00,129.3,7.61,1511869396,755ED,20171128
000132,1,114.320987,22.703612,6,54.00,163.1,5.73,1511869401,755ED,20171128
000132,1,114.320914,22.703312,4,51.00,206.89,7.83,1511869406,755ED,20171128
000132,1,114.320692,22.702998,5,53.00,206,9.23,1511869411,755ED,20171128
000132,1,114.320503,22.702646,5,54.00,208.6,6.88,1511869416,755ED,20171128
000132,1,114.320217,22.702503,4,53.00,254.1,5.14,1511869421,755ED,20171128
000132,1,114.319947,22.702616,7,45.00,300.6,5.55,1511869426,755ED,20171128
000132,1,114.319283,22.703041,5,55.00,305.2,9.49,1511869436,755ED,20171128
000132,1,114.318874,22.703313,4,57.00,303.29,11.04,1511869441,755ED,20171128
000132,1,114.318427,22.703643,7,57.00,304.7,11.03,1511869446,755ED,20171128
000132,1,114.317871,22.703969,6,56.00,303.79,11.2,1511869452,755ED,20171128
000132,1,114.316962,22.704329,4,53.00,283.2,11.28,1511869461,755ED,20171128
000132,1,114.316391,22.704448,7,53.00,283.6,12.02,1511869466,755ED,20171128
000132,1,114.315808,22.704589,8,53.00,282.89,12.51,1511869471,755ED,20171128
000132,1,114.315274,22.70472,9,47.00,282.7,11.38,1511869476,755ED,20171128
000132,1,114.314636,22.704823,13,44.00,0,0.0,1511869482,755ED,20171128
000132,1,114.314222,22.704894,4,39.00,279.1,8.11,1511869487,755ED,20171128
000132,1,114.31391,22.70494,8,39.00,0,0.0,1511869491,755ED,20171128
000132,1,114.313815,22.704814,7,42.00,222.89,4.64,1511869497,755ED,20171128
000132,1,114.313669,22.704688,7,44.00,233.3,3.99,1511869502,755ED,20171128
000132,1,114.313649,22.70442,9,39.00,196.5,4.17,1511869507,755ED,20171128
000132,1,114.313528,22.704188,12,37.00,0,0.0,1511869512,755ED,20171128
000132,1,114.313333,22.703867,11,29.00,211.6,6.15,1511869517,755ED,20171128
000132,1,114.313354,22.703194,7,46.00,189.39,9.43,1511869522,755ED,20171128
000132,1,114.313236,22.702752,6,49.00,195.1,10.31,1511869527,755ED,20171128
000132,1,114.312976,22.702276,10,58.00,210.69,10.75,1511869532,755ED,20171128
000132,1,114.312952,22.701732,12,55.00,190.69,11.48,1511869537,755ED,20171128
000132,1,114.312896,22.701213,5,54.00,192.1,11.77,1511869542,755ED,20171128
000132,1,114.312653,22.700291,3,54.00,192.3,11.31,1511869551,755ED,20171128
000132,1,114.312557,22.699831,3,56.00,189.69,9.89,1511869556,755ED,20171128
000132,1,114.31245,22.699383,4,55.00,193.3,10.05,1511869561,755ED,20171128
000132,1,114.312331,22.698942,3,53.00,193.69,10.27,1511869566,755ED,20171128
000132,1,114.312252,22.698568,5,51.00,190.6,9.15,1511869571,755ED,20171128
000132,1,114.312103,22.698184,5,53.00,193.6,7.42,1511869576,755ED,20171128
000132,1,114.311927,22.697539,4,53.00,203.8,7.97,1511869586,755ED,20171128
000132,1,114.311743,22.697205,3,55.00,206.8,8.18,1511869591,755ED,20171128
000132,1,114.311459,22.696747,3,58.00,215.39,2.26,1511869602,755ED,20171128
000132,1,114.311413,22.696726,3,56.00,0,0.0,1511869612,755ED,20171128
000132,1,114.31139,22.69673,5,54.00,0,0.0,1511869622,755ED,20171128
000132,1,114.311388,22.696721,3,53.00,0,0.0,1511869632,755ED,20171128
000132,1,114.311256,22.696538,8,56.00,213.1,5.04,1511869642,755ED,20171128
000132,1,114.31111,22.696343,6,55.00,219.5,6.18,1511869646,755ED,20171128
000132,1,114.310555,22.695927,5,51.00,228.5,9.33,1511869656,755ED,20171128
000132,1,114.31011,22.695592,4,48.00,235.8,8.79,1511869662,755ED,20171128
000132,1,114.309564,22.69516,4,42.00,206.6,7.06,1511869671,755ED,20171128
000132,1,114.309488,22.694862,5,44.00,188.19,7.98,1511869676,755ED,20171128
000132,1,114.309471,22.694063,3,51.00,181.89,9.12,1511869686,755ED,20171128
000132,1,114.309532,22.693678,3,51.00,178.5,8.61,1511869691,755ED,20171128
000132,1,114.309498,22.693237,4,45.00,181.89,9.71,1511869696,755ED,20171128
000132,1,114.309519,22.692308,8,49.00,178.5,9.96,1511869706,755ED,20171128
000132,1,114.309552,22.69195,5,54.00,177.69,7.31,1511869711,755ED,20171128
000132,1,114.309389,22.69176,4,54.00,232.89,5.13,1511869716,755ED,20171128
000132,1,114.309055,22.691666,5,61.00,264.89,7.17,1511869721,755ED,20171128
000132,1,114.308746,22.691654,9,60.00,258,4.18,1511869726,755ED,20171128
000132,1,114.308266,22.69166,8,58.00,269.1,8.18,1511869732,755ED,20171128
000132,1,114.307385,22.691681,7,58.00,271.5,8.14,1511869742,755ED,20171128
000132,1,114.30702,22.691683,6,60.00,267.6,7.14,1511869747,755ED,20171128
000132,1,114.306699,22.691691,5,59.00,273.7,5.89,1511869752,755ED,20171128
000132,1,114.306526,22.691647,5,61.00,268.79,2.86,1511869757,755ED,20171128
000132,1,114.305954,22.691673,15,56.00,265.29,6.22,1511869768,755ED,20171128
000132,1,114.305491,22.69156,13,53.00,264.1,6.42,1511869777,755ED,20171128
000132,1,114.305084,22.691558,12,52.00,267.5,7.6,1511869782,755ED,20171128
000132,1,114.304816,22.691427,9,50.00,254.89,6.51,1511869787,755ED,20171128
000132,1,114.304232,22.691501,8,49.00,258.1,7.42,1511869792,755ED,20171128
000132,1,114.303983,22.691505,7,54.00,272.2,4.27,1511869797,755ED,20171128
000132,1,114.303762,22.691638,18,54.00,0,0.0,1511869808,755ED,20171128
000132,1,114.303849,22.691661,20,50.00,337.6,2.28,1511869813,755ED,20171128
000132,1,114.3037,22.691813,12,49.00,332.2,3.59,1511869817,755ED,20171128
000132,1,114.30371,22.691961,10,61.00,7.4,2.22,1511869822,755ED,20171128
000132,1,114.303784,22.691971,8,69.00,69.69,0.54,1511869827,755ED,20171128
000132,1,114.303837,22.69198,9,70.00,0,0.0,1511869832,755ED,20171128
000132,1,114.303896,22.692004,8,72.00,61.4,1.73,1511869842,755ED,20171128
000132,1,114.303944,22.692029,6,80.00,61.09,0.34,1511869847,755ED,20171128
000132,1,114.304022,22.691999,6,73.00,61.4,0.71,1511869852,755ED,20171128
000132,1,114.30404,22.691995,4,70.00,61.5,0.49,1511869857,755ED,20171128
000132,1,114.304015,22.692061,7,70.00,352.39,1.27,1511869867,755ED,20171128
000132,1,114.304016,22.692051,5,69.00,0,0.0,1511869876,755ED,20171128
000132,1,114.304006,22.692044,9,72.00,0,0.0,1511869886,755ED,20171128
000132,1,114.303993,22.692031,9,72.00,0,0.0,1511869892,755ED,20171128
000132,1,114.304019,22.691943,7,53.00,0,0.0,1511870161,755ED,20171128
000132,1,114.304068,22.691999,3,40.00,0,0.0,1511870179,755ED,20171128
000132,6,114.303611,22.691813,115,0.00,291,0.0,1511870202,755ED,20171128
000132,1,114.304085,22.692014,27,38.00,0,0.0,1511870270,755ED,20171128
000132,1,114.304085,22.692008,14,39.00,0,0.0,1511870280,755ED,20171128
000132,1,114.304085,22.692024,39,43.00,0,0.0,1511870295,755ED,20171128
000132,1,114.304074,22.692023,8,48.00,0,0.0,1511870308,755ED,20171128
000132,1,114.30407,22.692028,11,48.00,0,0.0,1511870318,755ED,20171128
000132,1,114.304021,22.692002,8,48.00,253.89,1.64,1511870328,755ED,20171128
000132,1,114.304006,22.691998,9,48.00,253.89,1.64,1511870329,755ED,20171128
000132,1,114.303842,22.691969,8,44.00,264.5,1.26,1511870336,755ED,20171128
000132,1,114.303754,22.691942,7,42.00,246.1,1.2,1511870344,755ED,20171128
000132,1,114.303744,22.691822,9,40.00,195.69,1.24,1511870350,755ED,20171128
000132,1,114.303742,22.691679,9,44.00,197.5,1.99,1511870359,755ED,20171128
000132,1,114.303406,22.691672,8,39.00,269.29,4.77,1511870366,755ED,20171128
000132,1,114.302849,22.691624,4,46.00,268.7,6.44,1511870375,755ED,20171128
000132,1,114.302321,22.691536,8,62.00,271.2,4.24,1511870385,755ED,20171128
000132,1,114.302141,22.691543,5,57.00,269.1,3.34,1511870390,755ED,20171128
000132,1,114.302023,22.69161,5,52.00,0,0.01,1511870400,755ED,20171128
000132,1,114.301964,22.69162,7,55.00,283.5,2.42,1511870410,755ED,20171128
000132,1,114.301859,22.691591,7,59.00,261.2,3.53,1511870414,755ED,20171128
000132,1,114.301765,22.691439,6,55.00,206.39,4.11,1511870419,755ED,20171128
000132,1,114.301687,22.691273,6,56.00,185.39,4.89,1511870424,755ED,20171128
000132,1,114.301693,22.691029,7,56.00,183,4.79,1511870429,755ED,20171128
000132,1,114.301585,22.690855,8,56.00,252.8,3.77,1511870435,755ED,20171128
000132,1,114.301268,22.690808,7,60.00,265,2.18,1511870444,755ED,20171128
000132,1,114.301142,22.690833,7,60.00,262.29,1.89,1511870449,755ED,20171128
000132,1,114.301105,22.690844,6,58.00,0,0.0,1511870459,755ED,20171128
000132,1,114.301109,22.690833,7,59.00,0,0.0,1511870464,755ED,20171128
000132,1,114.301111,22.690817,6,55.00,0,0.0,1511870474,755ED,20171128
000132,1,114.301123,22.69074,5,53.00,180.3,2.46,1511870484,755ED,20171128
000132,1,114.30105,22.690602,4,53.00,222.8,3.23,1511870489,755ED,20171128
000132,1,114.300898,22.690565,4,55.00,265.89,3.63,1511870494,755ED,20171128
000132,1,114.30075,22.690568,6,58.00,262.6,4.08,1511870499,755ED,20171128
000132,1,114.30039,22.690558,7,53.00,235.5,2.27,1511870509,755ED,20171128
000132,1,114.300364,22.690475,8,61.00,180.3,3.36,1511870514,755ED,20171128
000132,1,114.300388,22.690286,8,67.00,182.89,2.46,1511870520,755ED,20171128
000132,1,114.300415,22.690218,6,68.00,0,0.0,1511870529,755ED,20171128
000132,1,114.300421,22.690228,7,69.00,0,0.0,1511870534,755ED,20171128
000132,1,114.300414,22.690244,6,69.00,0,0.0,1511870539,755ED,20171128
000132,1,114.30042,22.690262,6,67.00,0,0.0,1511870550,755ED,20171128
000132,6,114.303611,22.691813,115,0.00,291,0.0,1511870803,755ED,20171128
000132,6,114.297607,22.690389,117,0.00,0,0.0,1511870806,755ED,20171128
000132,1,114.300417,22.690267,10,66.00,0,0.0,1511870950,755ED,20171128
000132,1,114.300422,22.690274,6,66.00,0,0.0,1511870967,755ED,20171128
000132,1,114.300413,22.69027,26,67.00,0,0.0,1511870989,755ED,20171128
000132,1,114.300416,22.690265,15,67.00,0,0.0,1511871000,755ED,20171128
000132,1,114.300421,22.690266,14,66.00,0,0.0,1511871020,755ED,20171128
000132,6,114.301825,22.690937,261,0.00,26,0.0,1511871036,755ED,20171128
000132,1,114.301064,22.69032,11,61.00,359.1,3.88,1511871039,755ED,20171128
000132,1,114.301099,22.690346,8,61.00,1.7,4.08,1511871041,755ED,20171128
000132,1,114.301083,22.690519,9,63.00,352.2,4.06,1511871046,755ED,20171128
000132,1,114.301086,22.690694,5,66.00,354.89,3.97,1511871051,755ED,20171128
000132,1,114.301225,22.69087,8,62.00,111.4,1.18,1511871061,755ED,20171128
000132,1,114.301206,22.690865,6,57.00,356.79,0.19,1511871066,755ED,20171128
000132,1,114.301234,22.690856,5,61.00,80.9,1.58,1511871075,755ED,20171128
000132,1,114.301334,22.690803,6,52.00,99.5,2.17,1511871080,755ED,20171128
000132,1,114.30144,22.690813,7,52.00,95,2.02,1511871085,755ED,20171128
000132,1,114.301504,22.690827,8,53.00,94.3,2.92,1511871090,755ED,20171128
000132,1,114.301655,22.690779,7,52.00,123.4,2.9,1511871095,755ED,20171128
000132,1,114.301687,22.690295,4,56.00,178.39,5.74,1511871106,755ED,20171128
000132,1,114.301764,22.690038,4,61.00,175.19,5.56,1511871111,755ED,20171128
000132,1,114.301733,22.689741,4,63.00,186.69,6.31,1511871116,755ED,20171128
000132,1,114.301725,22.689037,5,60.00,179,7.89,1511871126,755ED,20171128
000132,1,114.301672,22.688761,3,58.00,193,5.79,1511871131,755ED,20171128
000132,1,114.30115,22.68848,8,47.00,263.6,8.34,1511871141,755ED,20171128
000132,1,114.300708,22.68843,5,57.00,267,8.83,1511871146,755ED,20171128
000132,1,114.299839,22.688428,3,62.00,270.6,8.52,1511871156,755ED,20171128
000132,1,114.299087,22.68843,8,58.00,270.2,8.24,1511871165,755ED,20171128
000132,1,114.298619,22.68849,6,61.00,273.1,8.25,1511871171,755ED,20171128
000132,1,114.297993,22.68853,3,66.00,290,5.26,1511871180,755ED,20171128
000132,1,114.297864,22.688702,4,66.00,345.29,6.14,1511871185,755ED,20171128
000132,1,114.297844,22.689002,6,69.00,0.89,6.75,1511871190,755ED,20171128
000132,1,114.297886,22.689728,7,65.00,359,6.42,1511871201,755ED,20171128
000132,1,114.29781,22.689967,8,65.00,345.2,5.5,1511871206,755ED,20171128
000132,1,114.297865,22.690046,5,62.00,336.29,2.33,1511871211,755ED,20171128
000132,1,114.297739,22.690111,8,67.00,259.5,1.65,1511871221,755ED,20171128
000132,1,114.297669,22.6901,7,63.00,230.5,2.43,1511871226,755ED,20171128
000132,1,114.29763,22.690029,10,62.00,186.69,2.24,1511871231,755ED,20171128
000132,1,114.297626,22.69,16,62.00,161.89,0.5,1511871236,755ED,20171128
000132,1,114.297611,22.690037,19,66.00,0,0.0,1511871241,755ED,20171128
000132,1,114.297616,22.690038,19,66.00,0,0.0,1511871247,755ED,20171128
000132,1,114.297643,22.690025,23,71.00,214.19,1.43,1511871257,755ED,20171128
000132,1,114.297614,22.689993,22,81.00,184.39,0.98,1511871262,755ED,20171128
000132,1,114.297743,22.690014,20,101.00,184.89,1.27,1511871267,755ED,20171128
000132,6,114.297769,22.690156,100,0.00,130,0.0,1511871274,755ED,20171128
000132,6,114.2975,22.690534,139,0.00,204,0.0,1511871343,755ED,20171128
000132,1,114.298287,22.689541,225,66.00,0,0.0,1511871414,755ED,20171128
000132,1,114.298069,22.689915,44,72.00,321.6,2.08,1511871420,755ED,20171128
000132,1,114.298162,22.689892,77,127.00,0,0.0,1511871458,755ED,20171128
000132,1,114.29809,22.690017,14,144.00,3.7,1.42,1511871465,755ED,20171128
000132,1,114.298209,22.689892,22,127.00,114.4,2.23,1511871471,755ED,20171128
000132,6,114.297609,22.690393,116,0.00,21,0.0,1511871474,755ED,20171128
000132,1,114.298094,22.689997,24,145.00,359.89,1.21,1511871476,755ED,20171128
000132,1,114.298141,22.69004,20,140.00,12.39,1.32,1511871481,755ED,20171128
000132,1,114.298116,22.690138,13,134.00,353.7,0.57,1511871490,755ED,20171128
000132,1,114.298078,22.690142,14,142.00,339,0.62,1511871495,755ED,20171128
000132,1,114.298165,22.690151,11,149.00,63.4,0.62,1511871500,755ED,20171128
000132,1,114.298128,22.690137,13,159.00,336.6,0.19,1511871505,755ED,20171128
000132,1,114.298176,22.690263,20,149.00,29.79,0.42,1511871511,755ED,20171128
000132,1,114.298193,22.690289,17,148.00,35.2,0.62,1511871515,755ED,20171128
000132,1,114.298209,22.69013,15,186.00,0,0.0,1511871639,755ED,20171128
000132,1,114.298109,22.690216,10,165.00,0,0.0,1511871647,755ED,20171128
000132,1,114.298114,22.690071,18,148.00,0,0.0,1511871652,755ED,20171128
000132,1,114.298122,22.68997,22,135.00,0,0.0,1511871658,755ED,20171128
000132,1,114.298131,22.689876,23,125.00,0,0.0,1511871663,755ED,20171128
000132,1,114.298064,22.689953,16,113.00,349.2,2.4,1511871672,755ED,20171128
000132,1,114.297864,22.690046,14,92.00,17.89,1.3,1511871677,755ED,20171128
000132,1,114.297812,22.69007,12,89.00,54.9,0.55,1511871687,755ED,20171128
000132,1,114.297764,22.690124,9,81.00,341.29,1.05,1511871692,755ED,20171128
000132,1,114.297785,22.690169,11,75.00,316.7,0.5,1511871702,755ED,20171128
000132,1,114.297811,22.69038,14,77.00,3.29,2.63,1511871712,755ED,20171128
000132,1,114.297823,22.69053,13,71.00,344.29,2.46,1511871717,755ED,20171128
000132,1,114.297783,22.690729,11,67.00,355.1,4.51,1511871722,755ED,20171128
